DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2022-02-24 00:00:00,3350.0,,375369.0,39.0,-6.0,,
2022-02-25 00:00:00,2669.0,,375434.0,18.0,-4.0,,
2022-02-26 00:00:00,3339.0,,375496.0,25.0,-5.0,,
2022-02-27 00:00:00,3454.0,,375589.0,12.0,-7.0,,
2022-02-28 00:00:00,2859.0,,375631.0,22.0,-3.0,,
2022-03-01 00:00:00,2082.0,,375710.0,18.0,-5.0,,
2022-03-02 00:00:00,1881.0,,375778.0,9.0,-5.0,,
2022-03-03 00:00:00,1876.0,,375840.0,12.0,,,
2022-03-04 00:00:00,1968.0,,375889.0,31.0,-3.0,,
2022-03-05 00:00:00,2660.0,,375954.0,33.0,-8.0,,
2022-03-06 00:00:00,2916.0,,376031.0,23.0,-1.0,,
2022-03-07 00:00:00,2235.0,,376094.0,23.0,-1.0,,
2022-03-08 00:00:00,1852.0,,376160.0,10.0,-5.0,,
2022-03-09 00:00:00,1716.0,,376226.0,15.0,-7.0,,
2022-03-10 00:00:00,1636.0,,376272.0,9.0,-2.0,,
2022-03-11 00:00:00,1788.0,,376339.0,15.0,-6.0,,
2022-03-12 00:00:00,2463.0,,376392.0,15.0,-3.0,,
2022-03-13 00:00:00,2479.0,,376460.0,14.0,-2.0,,
2022-03-14 00:00:00,2008.0,,376513.0,13.0,,,
2022-03-15 00:00:00,1634.0,,376565.0,15.0,-3.0,,
2022-03-16 00:00:00,1665.0,,376591.0,13.0,-5.0,,
2022-03-17 00:00:00,1581.0,,376635.0,14.0,-6.0,,
2022-03-18 00:00:00,1702.0,,376655.0,18.0,-2.0,,
2022-03-19 00:00:00,2202.0,,376709.0,14.0,-1.0,,
2022-03-20 00:00:00,2338.0,,376767.0,14.0,-4.0,,
2022-03-21 00:00:00,2046.0,,376822.0,16.0,-5.0,,
2022-03-22 00:00:00,1587.0,,376873.0,17.0,,,
2022-03-23 00:00:00,1520.0,,376929.0,13.0,-5.0,,
2022-03-24 00:00:00,1512.0,,376980.0,11.0,-2.0,,
2022-03-25 00:00:00,1561.0,,377037.0,17.0,-4.0,,
2022-03-26 00:00:00,2048.0,,377115.0,14.0,-2.0,,
2022-03-27 00:00:00,2222.0,,377176.0,12.0,,,
2022-03-28 00:00:00,1815.0,,377225.0,8.0,-4.0,,
2022-03-29 00:00:00,1477.0,,377286.0,17.0,-1.0,,
2022-03-30 00:00:00,1447.0,,377355.0,12.0,-3.0,,
2022-03-31 00:00:00,1452.0,,377397.0,18.0,-3.0,,
2022-04-01 00:00:00,1555.0,,377437.0,10.0,-1.0,,
2022-04-02 00:00:00,2104.0,,377493.0,14.0,-1.0,,
2022-04-03 00:00:00,2287.0,,377542.0,10.0,-1.0,,
2022-04-04 00:00:00,1780.0,,377595.0,16.0,-5.0,,
2022-04-05 00:00:00,1513.0,,377632.0,13.0,-9.0,,
2022-04-06 00:00:00,1426.0,,377683.0,14.0,-1.0,,
2022-04-07 00:00:00,1478.0,,377718.0,18.0,-3.0,,
2022-04-08 00:00:00,1517.0,,377766.0,29.0,-3.0,,
2022-04-09 00:00:00,2064.0,,377826.0,19.0,-2.0,,
2022-04-10 00:00:00,2278.0,,377914.0,19.0,-6.0,,
2022-04-11 00:00:00,1811.0,,377982.0,10.0,-4.0,,
2022-04-12 00:00:00,1552.0,,378044.0,2.0,-8.0,,
2022-04-13 00:00:00,1487.0,,378092.0,9.0,-3.0,,
2022-04-14 00:00:00,1425.0,,378155.0,11.0,-6.0,,
2022-04-15 00:00:00,1634.0,,378203.0,13.0,-5.0,,
2022-04-16 00:00:00,1863.0,,378266.0,5.0,-2.0,,
2022-04-17 00:00:00,1969.0,,378338.0,10.0,-5.0,,
2022-04-18 00:00:00,1718.0,,378414.0,22.0,-7.0,,
2022-04-19 00:00:00,1464.0,,378493.0,15.0,-5.0,,
2022-04-20 00:00:00,1387.0,,378553.0,9.0,-2.0,,
2022-04-21 00:00:00,1319.0,,378583.0,11.0,-2.0,,
2022-04-22 00:00:00,1394.0,,378659.0,19.0,-15.0,,
2022-04-23 00:00:00,1917.0,,378744.0,11.0,-2.0,,
2022-04-24 00:00:00,2206.0,,378811.0,11.0,-10.0,,
2022-04-25 00:00:00,1665.0,,378883.0,11.0,-5.0,,
2022-04-26 00:00:00,1409.0,,378959.0,8.0,-5.0,,
2022-04-27 00:00:00,1381.0,,379028.0,18.0,-3.0,,
2022-04-28 00:00:00,1309.0,,379083.0,15.0,-4.0,,
2022-04-29 00:00:00,1385.0,,379118.0,14.0,-1.0,,
2022-04-30 00:00:00,1790.0,,379176.0,11.0,-6.0,,
2022-05-01 00:00:00,2038.0,,379230.0,14.0,-3.0,,
2022-05-02 00:00:00,1764.0,,379288.0,18.0,-4.0,,
2022-05-03 00:00:00,1394.0,,379352.0,38.0,-12.0,,
2022-05-04 00:00:00,1291.0,,379425.0,8.0,,,
2022-05-05 00:00:00,1270.0,,379483.0,3.0,-4.0,,
2022-05-06 00:00:00,1290.0,,379541.0,13.0,-1.0,,
2022-05-07 00:00:00,1709.0,,379615.0,8.0,-8.0,,
2022-05-08 00:00:00,1775.0,,379706.0,16.0,-11.0,,
2022-05-09 00:00:00,1435.0,,379780.0,7.0,-1.0,,
2022-05-10 00:00:00,1367.0,,379849.0,15.0,-5.0,,
2022-05-11 00:00:00,1234.0,,379925.0,13.0,,,
2022-05-12 00:00:00,1248.0,,379977.0,9.0,-1.0,,
2022-05-13 00:00:00,1368.0,,380041.0,10.0,-5.0,,
2022-05-14 00:00:00,1683.0,,380125.0,5.0,-5.0,,
2022-05-15 00:00:00,1868.0,,380191.0,16.0,-9.0,,
2022-05-16 00:00:00,1489.0,,380241.0,12.0,-1.0,,
2022-05-17 00:00:00,1250.0,,380314.0,10.0,-6.0,,
2022-05-18 00:00:00,1261.0,,380352.0,24.0,-8.0,,
2022-05-19 00:00:00,1224.0,,380422.0,4.0,-5.0,,
2022-05-20 00:00:00,1238.0,,380458.0,7.0,-2.0,,
2022-05-21 00:00:00,1682.0,,380515.0,18.0,-3.0,,
2022-05-22 00:00:00,1910.0,,380570.0,10.0,-4.0,,
2022-05-23 00:00:00,1566.0,,380645.0,5.0,-5.0,,
2022-05-24 00:00:00,1299.0,,380708.0,19.0,,,
2022-05-25 00:00:00,1296.0,,380783.0,9.0,-2.0,,
2022-05-26 00:00:00,1378.0,,380840.0,5.0,-2.0,,
2022-05-27 00:00:00,1281.0,,380916.0,11.0,-4.0,,
2022-05-28 00:00:00,1514.0,,380987.0,10.0,,,
2022-05-29 00:00:00,1808.0,,381054.0,19.0,-4.0,,
2022-05-30 00:00:00,1877.0,,381128.0,12.0,-3.0,,
2022-05-31 00:00:00,1530.0,,381185.0,17.0,-2.0,,
2022-06-01 00:00:00,1311.0,,381241.0,9.0,-6.0,,
2022-06-02 00:00:00,1265.0,,381281.0,2.0,-6.0,,
2022-06-03 00:00:00,1301.0,,381335.0,2.0,-6.0,,
2022-06-04 00:00:00,1746.0,,381407.0,12.0,-3.0,,
2022-06-05 00:00:00,2037.0,,381493.0,23.0,-7.0,,
2022-06-06 00:00:00,1655.0,,381584.0,22.0,-9.0,,
2022-06-07 00:00:00,1361.0,,381659.0,6.0,-4.0,,
2022-06-08 00:00:00,1298.0,,381731.0,15.0,-1.0,,
2022-06-09 00:00:00,1291.0,,381794.0,16.0,-10.0,,
2022-06-10 00:00:00,1403.0,,381834.0,11.0,-4.0,,
2022-06-11 00:00:00,1716.0,,381892.0,5.0,-9.0,,
2022-06-12 00:00:00,1911.0,,381968.0,6.0,-9.0,,
2022-06-13 00:00:00,1538.0,,382038.0,10.0,-9.0,,
2022-06-14 00:00:00,1408.0,,382112.0,11.0,-6.0,,
2022-06-15 00:00:00,1315.0,,382166.0,7.0,,,
2022-06-16 00:00:00,1383.0,,382220.0,17.0,-5.0,,
2022-06-17 00:00:00,1382.0,,382282.0,8.0,-3.0,,
2022-06-18 00:00:00,1673.0,,382367.0,9.0,-9.0,,
2022-06-19 00:00:00,1881.0,,382454.0,14.0,,,
2022-06-20 00:00:00,1609.0,,382519.0,19.0,-5.0,,
2022-06-21 00:00:00,1443.0,,382581.0,12.0,-5.0,,
2022-06-22 00:00:00,1322.0,,382638.0,7.0,-5.0,,
2022-06-23 00:00:00,1207.0,,382686.0,4.0,-6.0,,
2022-06-24 00:00:00,1229.0,,382768.0,6.0,-7.0,,
2022-06-25 00:00:00,1575.0,,382852.0,16.0,-6.0,,
2022-06-26 00:00:00,1815.0,,382914.0,25.0,-7.0,,
2022-06-27 00:00:00,1446.0,,382982.0,21.0,-10.0,,
2022-06-28 00:00:00,1310.0,,383050.0,17.0,-3.0,,
2022-06-29 00:00:00,1232.0,,383108.0,12.0,-4.0,,
2022-06-30 00:00:00,1197.0,,383189.0,17.0,-4.0,,
2022-07-01 00:00:00,1230.0,,383279.0,9.0,-5.0,,
2022-07-02 00:00:00,1532.0,,383317.0,4.0,-4.0,,
2022-07-03 00:00:00,1683.0,,383376.0,17.0,-4.0,,
2022-07-04 00:00:00,1734.0,,383451.0,12.0,-10.0,,
2022-07-05 00:00:00,1350.0,,383522.0,14.0,-4.0,,
2022-07-06 00:00:00,1254.0,,383584.0,24.0,-3.0,,
2022-07-07 00:00:00,4134.0,,383646.0,21.0,-4.0,,
2022-07-08 00:00:00,5700.0,,383818.0,78.0,-18.0,,
2022-07-09 00:00:00,7060.0,,384129.0,73.0,-21.0,,
2022-07-10 00:00:00,7661.0,,384485.0,44.0,-19.0,,
2022-07-11 00:00:00,6124.0,,384910.0,42.0,-23.0,,
2022-07-12 00:00:00,5031.0,,385193.0,41.0,-16.0,,
2022-07-13 00:00:00,5012.0,,385363.0,50.0,-16.0,,
2022-07-14 00:00:00,4596.0,,385584.0,27.0,,,
2022-07-15 00:00:00,4689.0,,385756.0,29.0,,,
2022-07-16 00:00:00,5716.0,,385966.0,24.0,-7.0,,
2022-07-17 00:00:00,6049.0,,386203.0,33.0,-7.0,,
2022-07-18 00:00:00,4949.0,,386522.0,37.0,-8.0,,
2022-07-19 00:00:00,4149.0,,386710.0,33.0,-7.0,,
2022-07-20 00:00:00,3692.0,,386862.0,29.0,,,
2022-07-21 00:00:00,3576.0,,386998.0,,,,
2022-07-22 00:00:00,3710.0,,387122.0,68.0,-10.0,,
2022-07-23 00:00:00,4838.0,,387270.0,34.0,-10.0,,
2022-07-24 00:00:00,5316.0,,387479.0,36.0,-10.0,,
2022-07-25 00:00:00,4491.0,,387690.0,22.0,-5.0,,
2022-07-26 00:00:00,3685.0,,387846.0,,,,
2022-07-27 00:00:00,3331.0,,387998.0,47.0,-2.0,,
2022-07-28 00:00:00,3202.0,,388114.0,52.0,-11.0,,
2022-07-29 00:00:00,3284.0,,388245.0,30.0,-4.0,,
2022-07-30 00:00:00,4244.0,,388377.0,30.0,-3.0,,
2022-07-31 00:00:00,4752.0,,388532.0,28.0,-8.0,,
2022-08-01 00:00:00,3847.0,,388689.0,34.0,-2.0,,
2022-08-02 00:00:00,3298.0,,388801.0,30.0,,,
2022-08-03 00:00:00,2992.0,,388873.0,25.0,-4.0,,
2022-08-04 00:00:00,2716.0,,388966.0,20.0,-3.0,,
2022-08-05 00:00:00,2748.0,,389051.0,23.0,-5.0,,
2022-08-06 00:00:00,3598.0,,389177.0,24.0,-4.0,,
2022-08-07 00:00:00,3881.0,,389295.0,29.0,-3.0,,
2022-08-08 00:00:00,3125.0,,389388.0,,,,
2022-08-09 00:00:00,2676.0,,389497.0,36.0,-6.0,,
2022-08-10 00:00:00,2482.0,,389577.0,27.0,-1.0,,
2022-08-11 00:00:00,2313.0,,389691.0,34.0,-9.0,,
2022-08-12 00:00:00,2229.0,,389770.0,17.0,-8.0,,
2022-08-13 00:00:00,2867.0,,389863.0,,,,
2022-08-14 00:00:00,3229.0,,389948.0,18.0,-4.0,,
2022-08-15 00:00:00,2749.0,,390044.0,16.0,-8.0,,
2022-08-16 00:00:00,2258.0,,390144.0,27.0,-1.0,,
2022-08-17 00:00:00,2137.0,,390226.0,,,,
2022-08-18 00:00:00,2039.0,,390287.0,,,,
2022-08-19 00:00:00,2119.0,,390344.0,,,,
2022-08-20 00:00:00,2834.0,,390435.0,,,,
2022-08-21 00:00:00,3276.0,,390546.0,102.0,-9.0,,
2022-08-22 00:00:00,2545.0,,390642.0,31.0,-5.0,,
2022-08-23 00:00:00,2042.0,,390736.0,15.0,-5.0,,
2022-08-24 00:00:00,1849.0,,390811.0,16.0,-7.0,,
2022-08-25 00:00:00,1825.0,,390888.0,17.0,-7.0,,
2022-08-26 00:00:00,1791.0,,390947.0,21.0,-2.0,,
2022-08-27 00:00:00,2399.0,,391018.0,17.0,-3.0,,
2022-08-28 00:00:00,2677.0,,391094.0,15.0,-5.0,,
2022-08-29 00:00:00,2227.0,,391167.0,23.0,-4.0,,
2022-08-30 00:00:00,1834.0,,391240.0,21.0,-4.0,,
2022-08-31 00:00:00,1686.0,,391301.0,30.0,,,
2022-09-01 00:00:00,1717.0,,391382.0,16.0,-2.0,,
2022-09-02 00:00:00,1762.0,,391444.0,24.0,,,
2022-09-03 00:00:00,2202.0,,391559.0,13.0,,,
2022-09-04 00:00:00,2547.0,,391689.0,24.0,-4.0,,
2022-09-05 00:00:00,2668.0,,391802.0,28.0,-2.0,,
2022-09-06 00:00:00,2121.0,,391896.0,18.0,-3.0,,
2022-09-07 00:00:00,1642.0,,391962.0,12.0,-2.0,,
2022-09-08 00:00:00,1601.0,,392025.0,14.0,-1.0,,
2022-09-09 00:00:00,1535.0,,392092.0,13.0,-7.0,,
2022-09-10 00:00:00,2188.0,,392155.0,18.0,-4.0,,
2022-09-11 00:00:00,2568.0,,392267.0,18.0,-4.0,,
2022-09-12 00:00:00,1919.0,,392364.0,18.0,-1.0,,
2022-09-13 00:00:00,1604.0,,392467.0,18.0,-3.0,,
2022-09-14 00:00:00,1630.0,,392549.0,20.0,-7.0,,
2022-09-15 00:00:00,1521.0,,392613.0,12.0,-5.0,,
2022-09-16 00:00:00,1615.0,,392692.0,17.0,-4.0,,
2022-09-17 00:00:00,2118.0,,392774.0,12.0,-4.0,,
2022-09-18 00:00:00,2416.0,,392861.0,21.0,-6.0,,
2022-09-19 00:00:00,1849.0,,392961.0,,,,
2022-09-20 00:00:00,1561.0,,393025.0,21.0,,,
2022-09-21 00:00:00,1563.0,,393083.0,13.0,-6.0,,
2022-09-22 00:00:00,1467.0,,393158.0,12.0,,,
2022-09-23 00:00:00,1575.0,1118.0,393237.0,16.0,-6.0,,
2022-09-24 00:00:00,1970.0,1428.0,393310.0,18.0,-7.0,,
2022-09-25 00:00:00,2287.0,1664.0,393412.0,16.0,-4.0,,
2022-09-26 00:00:00,1776.0,1176.0,393486.0,19.0,-4.0,,
2022-09-27 00:00:00,1510.0,1090.0,393553.0,23.0,-1.0,,
2022-09-28 00:00:00,1482.0,1071.0,393641.0,15.0,-3.0,,
2022-09-29 00:00:00,1415.0,1031.0,393708.0,9.0,-3.0,,
2022-09-30 00:00:00,1582.0,1076.0,393790.0,11.0,-5.0,,
2022-10-01 00:00:00,2106.0,1459.0,393886.0,10.0,-3.0,,
2022-10-02 00:00:00,2495.0,1756.0,393997.0,24.0,-5.0,,
2022-10-03 00:00:00,1926.0,1338.0,394115.0,17.0,-6.0,,
2022-10-04 00:00:00,1635.0,1203.0,394206.0,21.0,-13.0,,
2022-10-05 00:00:00,1529.0,1123.0,394308.0,17.0,-2.0,,
2022-10-06 00:00:00,1479.0,1087.0,394387.0,14.0,-5.0,,
2022-10-07 00:00:00,1618.0,1126.0,394469.0,15.0,-10.0,,
2022-10-08 00:00:00,2124.0,1452.0,394557.0,11.0,-7.0,,
2022-10-09 00:00:00,2317.0,1664.0,394656.0,18.0,-4.0,,
2022-10-10 00:00:00,1799.0,1302.0,394736.0,14.0,-8.0,,
2022-10-11 00:00:00,1623.0,1173.0,394815.0,13.0,-7.0,,
2022-10-12 00:00:00,1637.0,1156.0,394870.0,21.0,-11.0,,
2022-10-13 00:00:00,1501.0,1069.0,394944.0,15.0,-7.0,,
2022-10-14 00:00:00,1506.0,1119.0,395027.0,14.0,-5.0,,
2022-10-15 00:00:00,2127.0,1488.0,395113.0,,,,
2022-10-16 00:00:00,2336.0,1698.0,395199.0,,,,
2022-10-17 00:00:00,1859.0,1213.0,395270.0,46.0,-12.0,,
2022-10-18 00:00:00,1533.0,1111.0,395351.0,14.0,-7.0,,
2022-10-19 00:00:00,1507.0,1064.0,395412.0,9.0,-6.0,,
2022-10-20 00:00:00,1438.0,1051.0,395470.0,16.0,-6.0,,
2022-10-21 00:00:00,1454.0,1042.0,395520.0,13.0,-4.0,,
2022-10-22 00:00:00,1948.0,1344.0,395565.0,11.0,-3.0,,
2022-10-23 00:00:00,2120.0,1520.0,395627.0,16.0,-8.0,,
2022-10-24 00:00:00,1642.0,1110.0,395696.0,16.0,-3.0,,
2022-10-25 00:00:00,1382.0,993.0,395749.0,18.0,-4.0,,
2022-10-26 00:00:00,1369.0,981.0,395835.0,13.0,-4.0,,
2022-10-27 00:00:00,1345.0,934.0,395890.0,13.0,-2.0,,
2022-10-28 00:00:00,1326.0,953.0,395932.0,,,,
2022-10-29 00:00:00,1721.0,1195.0,396001.0,17.0,-4.0,,
2022-10-30 00:00:00,1989.0,1353.0,396076.0,20.0,-11.0,,
2022-10-31 00:00:00,1551.0,1012.0,396142.0,22.0,-7.0,,
2022-11-01 00:00:00,1447.0,1027.0,396221.0,12.0,-4.0,,
2022-11-02 00:00:00,1424.0,972.0,396280.0,20.0,-8.0,,
2022-11-03 00:00:00,1313.0,936.0,396338.0,15.0,-3.0,,
2022-11-04 00:00:00,1417.0,1012.0,396389.0,16.0,-8.0,,
2022-11-05 00:00:00,1946.0,1326.0,396447.0,19.0,-6.0,,
2022-11-06 00:00:00,2073.0,1496.0,396539.0,20.0,-10.0,,
2022-11-07 00:00:00,1734.0,1098.0,396605.0,,,,
2022-11-08 00:00:00,1420.0,994.0,396677.0,14.0,-11.0,,
2022-11-09 00:00:00,1307.0,938.0,396736.0,10.0,-6.0,,
2022-11-10 00:00:00,1364.0,941.0,396789.0,15.0,-4.0,,
2022-11-11 00:00:00,1628.0,1118.0,396847.0,13.0,-4.0,,
2022-11-12 00:00:00,2095.0,1408.0,396911.0,15.0,-9.0,,
2022-11-13 00:00:00,2171.0,1603.0,396984.0,14.0,-6.0,,
2022-11-14 00:00:00,1791.0,1209.0,397071.0,20.0,,,
2022-11-15 00:00:00,1573.0,1115.0,397140.0,14.0,-2.0,,
2022-11-16 00:00:00,1379.0,1009.0,397223.0,18.0,-5.0,,
2022-11-17 00:00:00,1348.0,979.0,397307.0,9.0,-2.0,,
2022-11-18 00:00:00,1418.0,977.0,397402.0,14.0,-1.0,,
2022-11-19 00:00:00,1855.0,1248.0,397464.0,16.0,-3.0,,
2022-11-20 00:00:00,1910.0,1439.0,397538.0,16.0,-3.0,,
2022-11-21 00:00:00,1533.0,1038.0,397605.0,17.0,-2.0,,
2022-11-22 00:00:00,1226.0,951.0,397649.0,32.0,-4.0,,
2022-11-23 00:00:00,1364.0,936.0,397721.0,71.0,,,
2022-11-24 00:00:00,1243.0,957.0,397800.0,28.0,,,
2022-11-25 00:00:00,1501.0,1022.0,397878.0,,,,
2022-11-26 00:00:00,1792.0,1240.0,397931.0,30.0,-5.0,,
2022-11-27 00:00:00,1863.0,1336.0,398022.0,21.0,-4.0,,
2022-11-28 00:00:00,1473.0,977.0,398106.0,30.0,-6.0,,
2022-11-29 00:00:00,1170.0,859.0,398185.0,36.0,,,
2022-11-30 00:00:00,1122.0,848.0,398245.0,21.0,-2.0,,
2022-12-01 00:00:00,1081.0,809.0,398299.0,11.0,-4.0,,
2022-12-02 00:00:00,1222.0,864.0,398350.0,11.0,-2.0,,
2022-12-03 00:00:00,1630.0,1140.0,398410.0,15.0,-1.0,,
2022-12-04 00:00:00,1854.0,1334.0,398484.0,11.0,-7.0,,
2022-12-05 00:00:00,1452.0,994.0,398554.0,12.0,-5.0,,
2022-12-06 00:00:00,1341.0,988.0,398628.0,23.0,-3.0,,
2022-12-07 00:00:00,1218.0,914.0,398715.0,14.0,-3.0,,
2022-12-08 00:00:00,1231.0,903.0,398777.0,10.0,-6.0,,
2022-12-09 00:00:00,1610.0,1048.0,399137.0,29.0,-2.0,,
2022-12-10 00:00:00,2182.0,1497.0,399399.0,23.0,-4.0,,
2022-12-11 00:00:00,2499.0,1792.0,399534.0,31.0,,,
2022-12-12 00:00:00,2138.0,1428.0,399676.0,,,,
2022-12-13 00:00:00,1746.0,1299.0,399791.0,24.0,,,
2022-12-14 00:00:00,6716.0,1721.0,399896.0,28.0,-1.0,,
2022-12-15 00:00:00,8749.0,6413.0,400063.0,79.0,-6.0,,
2022-12-16 00:00:00,8788.0,6649.0,400239.0,60.0,-8.0,,
2022-12-17 00:00:00,10465.0,7786.0,400401.0,62.0,,,
2022-12-18 00:00:00,10984.0,8161.0,400591.0,69.0,,,
2022-12-19 00:00:00,9123.0,6283.0,400802.0,51.0,-1.0,,
2022-12-20 00:00:00,7500.0,5585.0,400982.0,40.0,-3.0,,
2022-12-21 00:00:00,7018.0,5307.0,401141.0,38.0,,,
2022-12-22 00:00:00,7124.0,5263.0,401327.0,,,,
2022-12-23 00:00:00,7523.0,5508.0,401522.0,,,,
2022-12-24 00:00:00,6794.0,5369.0,401703.0,105.0,,,
2022-12-25 00:00:00,6885.0,5024.0,401879.0,44.0,-2.0,,
2022-12-26 00:00:00,8031.0,5567.0,402078.0,45.0,,,
2022-12-27 00:00:00,7371.0,5316.0,402265.0,57.0,,,
2022-12-28 00:00:00,6397.0,4822.0,402427.0,56.0,,,
2022-12-29 00:00:00,6238.0,4642.0,402574.0,,,,
2022-12-30 00:00:00,6415.0,4609.0,402718.0,55.0,-5.0,,
2022-12-31 00:00:00,5654.0,4459.0,402869.0,42.0,,,
2023-01-01 00:00:00,7226.0,4850.0,403009.0,,,,
2023-01-02 00:00:00,6970.0,5086.0,403207.0,92.0,-2.0,,
2023-01-03 00:00:00,6020.0,4009.0,403382.0,42.0,-1.0,,
2023-01-04 00:00:00,4855.0,3638.0,403551.0,36.0,-4.0,,
2023-01-05 00:00:00,4855.0,3439.0,403699.0,40.0,,,
2023-01-06 00:00:00,4801.0,3506.0,403854.0,,,,
2023-01-07 00:00:00,6088.0,4246.0,404075.0,54.0,,,
2023-01-08 00:00:00,6406.0,4648.0,404351.0,31.0,-1.0,,
2023-01-09 00:00:00,4895.0,3284.0,404558.0,53.0,,,
2023-01-10 00:00:00,4076.0,3015.0,404756.0,31.0,-1.0,,
2023-01-11 00:00:00,3794.0,2844.0,404932.0,34.0,,,
2023-01-12 00:00:00,3697.0,2763.0,405077.0,28.0,-3.0,,
2023-01-13 00:00:00,4051.0,2820.0,405205.0,31.0,,,
2023-01-14 00:00:00,5199.0,3607.0,405328.0,25.0,-4.0,,
2023-01-15 00:00:00,5571.0,4031.0,405517.0,61.0,,,
2023-01-16 00:00:00,4458.0,3141.0,405676.0,,,,
2023-01-17 00:00:00,3813.0,2583.0,405816.0,32.0,-4.0,,
2023-01-18 00:00:00,3147.0,2356.0,405918.0,46.0,-3.0,,
2023-01-19 00:00:00,3183.0,2308.0,406043.0,50.0,-2.0,,
2023-01-20 00:00:00,3258.0,2356.0,406183.0,35.0,-4.0,,
2023-01-21 00:00:00,4376.0,2996.0,406316.0,28.0,-3.0,,
2023-01-22 00:00:00,4657.0,3410.0,406472.0,33.0,,,
2023-01-23 00:00:00,3681.0,2450.0,406592.0,45.0,-4.0,,
2023-01-24 00:00:00,3081.0,2245.0,406706.0,48.0,,,
2023-01-25 00:00:00,2873.0,2154.0,406802.0,,,,
2023-01-26 00:00:00,2801.0,2107.0,406934.0,43.0,,,
2023-01-27 00:00:00,3112.0,2213.0,407017.0,,,,
2023-01-28 00:00:00,4149.0,2878.0,407127.0,55.0,-4.0,,
2023-01-29 00:00:00,4408.0,3194.0,407254.0,35.0,-6.0,,
2023-01-30 00:00:00,3505.0,2283.0,407354.0,34.0,-4.0,,
2023-01-31 00:00:00,2955.0,2123.0,407449.0,25.0,-2.0,,
2023-02-01 00:00:00,2864.0,2038.0,407533.0,36.0,,,
2023-02-02 00:00:00,2744.0,2002.0,407630.0,28.0,,,
2023-02-03 00:00:00,3228.0,2159.0,407740.0,39.0,,,
2023-02-04 00:00:00,4164.0,2833.0,407885.0,28.0,-7.0,,
2023-02-05 00:00:00,4446.0,3198.0,408057.0,,,,
2023-02-06 00:00:00,3356.0,2220.0,408194.0,,,,
2023-02-07 00:00:00,2604.0,1877.0,408337.0,74.0,-6.0,,
2023-02-08 00:00:00,2271.0,1687.0,408430.0,37.0,-1.0,,
2023-02-09 00:00:00,2326.0,1653.0,408520.0,25.0,,,
2023-02-10 00:00:00,2458.0,1746.0,408623.0,26.0,-2.0,,
2023-02-11 00:00:00,3247.0,2296.0,408760.0,29.0,-5.0,,
2023-02-12 00:00:00,3527.0,2495.0,408910.0,35.0,-2.0,,
2023-02-13 00:00:00,2487.0,1785.0,409016.0,,,,
2023-02-14 00:00:00,2187.0,1592.0,409132.0,28.0,,,
2023-02-15 00:00:00,2278.0,1567.0,409229.0,19.0,,,
2023-02-16 00:00:00,2313.0,1646.0,409335.0,30.0,-2.0,,
2023-02-17 00:00:00,2553.0,1737.0,409425.0,20.0,,,
2023-02-18 00:00:00,3212.0,2248.0,409530.0,21.0,-5.0,,
2023-02-19 00:00:00,3450.0,2528.0,409671.0,,,,
2023-02-20 00:00:00,2852.0,2032.0,409755.0,35.0,-2.0,,
2023-02-21 00:00:00,2443.0,1773.0,410055.0,37.0,,,
2023-02-22 00:00:00,2380.0,1698.0,410339.0,29.0,-6.0,,
2023-02-23 00:00:00,2296.0,1753.0,410574.0,,,,
2023-02-24 00:00:00,2963.0,2054.0,410883.0,35.0,-3.0,,
2023-02-25 00:00:00,4147.0,2859.0,411216.0,65.0,,,
2023-02-26 00:00:00,4682.0,3435.0,411521.0,45.0,,,
2023-02-27 00:00:00,3739.0,2516.0,411825.0,71.0,-4.0,,
2023-02-28 00:00:00,3159.0,2357.0,412079.0,32.0,,,
2023-03-01 00:00:00,3079.0,2256.0,412266.0,51.0,-1.0,,
2023-03-02 00:00:00,3070.0,2225.0,412422.0,50.0,-2.0,,
2023-03-03 00:00:00,3186.0,2315.0,412568.0,44.0,-8.0,,
2023-03-04 00:00:00,4307.0,3051.0,412710.0,43.0,,,
2023-03-05 00:00:00,4722.0,3481.0,412918.0,,,,
2023-03-06 00:00:00,3585.0,2489.0,413086.0,53.0,,,
2023-03-07 00:00:00,3191.0,2320.0,413281.0,55.0,,,
2023-03-08 00:00:00,3004.0,2297.0,413506.0,35.0,,,
2023-03-09 00:00:00,3048.0,2266.0,413672.0,32.0,,,
2023-03-10 00:00:00,3393.0,2387.0,413807.0,39.0,-2.0,,
2023-03-11 00:00:00,4471.0,3198.0,413950.0,53.0,-7.0,,
2023-03-12 00:00:00,5118.0,3648.0,414118.0,52.0,-2.0,,
2023-03-13 00:00:00,3896.0,2571.0,414303.0,,,,
2023-03-14 00:00:00,3364.0,2351.0,414434.0,,,,
2023-03-15 00:00:00,3051.0,2249.0,414545.0,66.0,-5.0,,
2023-03-16 00:00:00,2963.0,2158.0,414650.0,41.0,,,
2023-03-17 00:00:00,2953.0,2154.0,414797.0,28.0,-2.0,,
2023-03-18 00:00:00,3775.0,2687.0,414938.0,48.0,-4.0,,
2023-03-19 00:00:00,4230.0,3068.0,415083.0,40.0,,,
2023-03-20 00:00:00,3461.0,2231.0,415198.0,,,,
2023-03-21 00:00:00,2940.0,2111.0,415306.0,40.0,,,
2023-03-22 00:00:00,2749.0,2038.0,415422.0,44.0,-5.0,,
