DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-05-09 22:50:00,,,5920.0,,,,
2025-05-09 23:00:00,,,5815.0,6572.0,,,
2025-05-09 23:10:00,,,5708.0,,,,
2025-05-09 23:20:00,,,5622.0,,,,
2025-05-09 23:30:00,,,5564.0,,,,
2025-05-09 23:40:00,,,5570.0,,,,
2025-05-09 23:50:00,,,5507.0,,,,
2025-05-10 00:00:00,,,5495.0,6618.0,307299.0,30.0,-40.0
2025-05-10 00:10:00,,,5465.0,,,,
2025-05-10 00:20:00,,,5470.0,,,,
2025-05-10 00:30:00,,,5558.0,,,,
2025-05-10 00:40:00,,,5616.0,,,,
2025-05-10 00:50:00,,,5660.0,,,,
2025-05-10 01:00:00,,,5694.0,6677.0,,,
2025-05-10 01:10:00,,,5757.0,,,,
2025-05-10 01:20:00,,,5848.0,,,,
2025-05-10 01:30:00,,,5930.0,,,,
2025-05-10 01:40:00,,,5993.0,,,,
2025-05-10 01:50:00,,,6094.0,,,,
2025-05-10 02:00:00,,,6190.0,6748.0,,,
2025-05-10 02:10:00,,,6253.0,,,,
2025-05-10 02:20:00,,,6325.0,,,,
2025-05-10 02:30:00,,,6331.0,,,,
2025-05-10 02:40:00,,,6374.0,,,,
2025-05-10 02:50:00,,,6432.0,,,,
2025-05-10 03:00:00,,,6468.0,6828.0,,,
2025-05-10 03:10:00,,,6535.0,,,,
2025-05-10 03:20:00,,,6554.0,,,,
2025-05-10 03:30:00,,,6542.0,,,,
2025-05-10 03:40:00,,,6569.0,,,,
2025-05-10 03:50:00,,,6604.0,,,,
2025-05-10 04:00:00,,,6632.0,6915.0,,,
2025-05-10 04:10:00,,,6590.0,,,,
2025-05-10 04:20:00,,,6589.0,,,,
2025-05-10 04:30:00,,,6602.0,,,,
2025-05-10 04:40:00,,,6666.0,,,,
2025-05-10 04:50:00,,,6653.0,,,,
2025-05-10 05:00:00,,,6693.0,7009.0,,,
2025-05-10 05:10:00,,,6695.0,,,,
2025-05-10 05:20:00,,,6677.0,,,,
2025-05-10 05:30:00,,,6693.0,,,,
2025-05-10 05:40:00,,,6698.0,,,,
2025-05-10 05:50:00,,,6754.0,,,,
2025-05-10 06:00:00,,,6821.0,7120.0,,,
2025-05-10 06:10:00,,,6913.0,,,,
2025-05-10 06:20:00,,,6932.0,,,,
2025-05-10 06:30:00,,,7054.0,,,,
2025-05-10 06:40:00,,,7112.0,,,,
2025-05-10 06:50:00,,,7211.0,,,,
2025-05-10 07:00:00,,,7326.0,7236.0,,,
2025-05-10 07:10:00,,,7340.0,,,,
2025-05-10 07:20:00,,,7401.0,,,,
2025-05-10 07:30:00,,,7471.0,,,,
2025-05-10 07:40:00,,,7572.0,,,,
2025-05-10 07:50:00,,,7670.0,,,,
2025-05-10 08:00:00,,,7800.0,7357.0,,,
2025-05-10 08:10:00,,,7892.0,,,,
2025-05-10 08:20:00,,,8025.0,,,,
2025-05-10 08:30:00,,,8108.0,,,,
2025-05-10 08:40:00,,,8170.0,,,,
2025-05-10 08:50:00,,,8223.0,,,,
2025-05-10 09:00:00,,,8325.0,7475.0,,,
2025-05-10 09:10:00,,,8391.0,,,,
2025-05-10 09:20:00,,,8418.0,,,,
2025-05-10 09:30:00,,,8433.0,,,,
2025-05-10 09:40:00,,,8558.0,,,,
2025-05-10 09:50:00,,,8641.0,,,,
2025-05-10 10:00:00,,,8730.0,7592.0,,,
2025-05-10 10:10:00,,,8767.0,,,,
2025-05-10 10:20:00,,,8815.0,,,,
2025-05-10 10:30:00,,,8926.0,,,,
2025-05-10 10:40:00,,,9032.0,,,,
2025-05-10 10:50:00,,,9222.0,,,,
2025-05-10 11:00:00,,,9324.0,7694.0,,,
2025-05-10 11:10:00,,,9388.0,,,,
2025-05-10 11:20:00,,,9491.0,,,,
2025-05-10 11:30:00,,,9549.0,,,,
2025-05-10 11:40:00,,,9644.0,,,,
2025-05-10 11:50:00,,,9766.0,,,,
2025-05-10 12:00:00,,,9807.0,7786.0,,,
2025-05-10 12:10:00,,,9906.0,,,,
2025-05-10 12:20:00,,,10011.0,,,,
2025-05-10 12:30:00,,,10160.0,,,,
2025-05-10 12:40:00,,,10337.0,,,,
2025-05-10 12:50:00,,,10463.0,,,,
2025-05-10 13:00:00,,,10576.0,7873.0,,,
2025-05-10 13:10:00,,,10691.0,,,,
2025-05-10 13:20:00,,,10830.0,,,,
2025-05-10 13:30:00,,,10947.0,,,,
2025-05-10 13:40:00,,,11006.0,,,,
2025-05-10 13:50:00,,,11072.0,,,,
2025-05-10 14:00:00,,,11219.0,7961.0,,,
2025-05-10 14:10:00,,,11238.0,,,,
2025-05-10 14:20:00,,,11295.0,,,,
2025-05-10 14:30:00,,,11343.0,,,,
2025-05-10 14:40:00,,,11408.0,,,,
2025-05-10 14:50:00,,,11387.0,,,,
2025-05-10 15:00:00,,,11371.0,8045.0,,,
2025-05-10 15:10:00,,,11373.0,,,,
2025-05-10 15:20:00,,,11240.0,,,,
2025-05-10 15:30:00,,,11135.0,,,,
2025-05-10 15:40:00,,,11068.0,,,,
2025-05-10 15:50:00,,,10892.0,,,,
2025-05-10 16:00:00,,,10782.0,8118.0,,,
2025-05-10 16:10:00,,,10662.0,,,,
2025-05-10 16:20:00,,,10554.0,,,,
2025-05-10 16:30:00,,,10477.0,,,,
2025-05-10 16:40:00,,,10385.0,,,,
2025-05-10 16:50:00,,,10257.0,,,,
2025-05-10 17:00:00,,,10102.0,8194.0,,,
2025-05-10 17:10:00,,,9947.0,,,,
2025-05-10 17:20:00,,,9802.0,,,,
2025-05-10 17:30:00,,,9693.0,,,,
2025-05-10 17:40:00,,,9509.0,,,,
2025-05-10 17:50:00,,,9411.0,8194.0,,,
2025-05-10 17:52:25,,"143,99",,,,,
2025-05-10 17:52:25,"143,99","143,99",,,,,
