DateTime,Players,Average Players,Followers,Positive reviews,Negative reviews,Final price,Historical Low
2023-10-05 00:00:00,16503.0,9121.0,357150.0,101.0,-10.0,,
2023-10-06 00:00:00,15493.0,9948.0,357351.0,108.0,-11.0,,
2023-10-07 00:00:00,16743.0,10702.0,357577.0,133.0,-11.0,,
2023-10-08 00:00:00,16506.0,10294.0,357813.0,125.0,-10.0,,
2023-10-09 00:00:00,12821.0,8014.0,357971.0,117.0,-9.0,,
2023-10-10 00:00:00,12195.0,7095.0,358148.0,122.0,-16.0,,
2023-10-11 00:00:00,12026.0,7072.0,358391.0,182.33333333333334,-30.666666666666664,,
2023-10-12 00:00:00,17315.0,8716.0,358610.0,242.66666666666669,-45.33333333333333,,
2023-10-13 00:00:00,16306.0,9846.0,358906.0,303.0,-60.0,,
2023-10-14 00:00:00,17995.0,11435.0,359245.0,304.0,-51.66666666666667,,
2023-10-15 00:00:00,16335.0,10827.0,359572.0,305.0,-43.333333333333336,,
2023-10-16 00:00:00,12362.0,7521.0,359805.0,306.0,-35.0,,
2023-10-17 00:00:00,12042.0,7261.0,360029.0,89.0,-24.0,,
2023-10-18 00:00:00,12537.0,7345.0,360255.0,103.0,-14.0,,
2023-10-19 00:00:00,15024.0,8237.0,360464.0,90.0,-12.0,,
2023-10-20 00:00:00,15522.0,9220.0,360703.0,77.0,-10.0,,
2023-10-21 00:00:00,16338.0,10717.0,360991.0,108.0,-18.0,,
2023-10-22 00:00:00,15461.0,10096.0,361278.0,143.0,-6.0,,
2023-10-23 00:00:00,11792.0,7174.0,361512.0,108.0,-10.5,,
2023-10-24 00:00:00,11515.0,6883.0,361719.0,73.0,-15.0,,
2023-10-25 00:00:00,11760.0,6948.0,361944.0,74.0,-15.0,,
2023-10-26 00:00:00,14280.0,7728.0,362150.0,77.0,-14.0,,
2023-10-27 00:00:00,14571.0,8637.0,362389.0,92.0,-6.0,,
2023-10-28 00:00:00,14636.0,9830.0,362620.0,106.5,-10.5,,
2023-10-29 00:00:00,14274.0,9481.0,362882.0,121.0,-15.0,,
2023-10-30 00:00:00,10702.0,6902.0,363101.0,119.0,-6.0,,
2023-10-31 00:00:00,10646.0,6661.0,363318.0,82.0,-6.0,,
2023-11-01 00:00:00,11530.0,7012.0,363563.0,72.5,-8.0,,
2023-11-02 00:00:00,13223.0,7610.0,363774.0,63.0,-10.0,,
2023-11-03 00:00:00,12597.0,8027.0,363960.0,73.0,-13.0,,
2023-11-04 00:00:00,13148.0,8935.0,364236.0,96.0,-14.0,,
2023-11-05 00:00:00,12959.0,8565.0,364489.0,119.0,-15.0,,
2023-11-06 00:00:00,9309.0,6012.0,364691.0,104.0,-10.0,,
2023-11-07 00:00:00,9308.0,5790.0,364901.0,83.0,-36.0,,
2023-11-08 00:00:00,9037.0,5800.0,365170.0,95.5,-38.0,,
2023-11-09 00:00:00,12451.0,6955.0,365399.0,108.0,-40.0,,
2023-11-10 00:00:00,12792.0,8228.0,365605.0,97.0,-24.0,,
2023-11-11 00:00:00,14017.0,9337.0,365855.0,109.0,-20.5,,
2023-11-12 00:00:00,13146.0,8958.0,366097.0,121.0,-17.0,,
2023-11-13 00:00:00,9467.0,6296.0,366283.0,98.0,-13.0,,
2023-11-14 00:00:00,9450.0,6112.0,366460.0,89.0,-10.5,,
2023-11-15 00:00:00,9736.0,6146.0,366656.0,80.0,-8.0,,
2023-11-16 00:00:00,11550.0,6893.0,366866.0,70.0,-10.0,,
2023-11-17 00:00:00,12214.0,7764.0,367031.0,56.0,-13.0,,
2023-11-18 00:00:00,13462.0,9095.0,367295.0,82.0,-13.0,,
2023-11-19 00:00:00,12536.0,8522.0,367546.0,108.0,-13.0,,
2023-11-20 00:00:00,9275.0,6096.0,367797.0,99.5,-11.5,,
2023-11-21 00:00:00,9174.0,5995.0,368029.0,91.0,-10.0,,
2023-11-22 00:00:00,15541.0,8604.0,369064.0,863.0,-21.0,,
2023-11-23 00:00:00,20596.0,11626.0,369800.0,803.5,-21.5,,
2023-11-24 00:00:00,22214.0,13380.0,370336.0,744.0,-22.0,,
2023-11-25 00:00:00,24456.0,16069.0,370907.0,661.0,-49.0,,
2023-11-26 00:00:00,24994.0,16006.0,371471.0,662.0,-47.0,,
2023-11-27 00:00:00,20930.0,12022.0,372118.0,663.0,-45.0,,
2023-11-28 00:00:00,21039.0,11960.0,372405.0,515.0,-36.0,,
2023-11-29 00:00:00,20911.0,11826.0,372750.0,380.0,-30.0,,
2023-11-30 00:00:00,20920.0,11638.0,372953.0,245.0,-24.0,,
2023-12-01 00:00:00,21098.0,12309.0,373128.0,194.0,-17.0,,
2023-12-02 00:00:00,21786.0,14230.0,373327.0,230.0,-18.5,,
2023-12-03 00:00:00,20523.0,13152.0,373554.0,266.0,-20.0,,
2023-12-04 00:00:00,14985.0,8934.0,373717.0,194.0,-10.0,,
2023-12-05 00:00:00,14958.0,8592.0,373935.0,192.0,-17.0,,
2023-12-06 00:00:00,14731.0,8516.0,374200.0,190.0,-24.0,,
2023-12-07 00:00:00,17665.0,9729.0,374425.0,221.0,-69.0,,
2023-12-08 00:00:00,19568.0,11384.0,374752.0,203.5,-49.5,,
2023-12-09 00:00:00,20267.0,13023.0,375087.0,186.0,-30.0,,
2023-12-10 00:00:00,19047.0,12266.0,375440.0,198.0,-42.0,,
2023-12-11 00:00:00,14192.0,8694.0,375651.0,171.5,-33.5,,
2023-12-12 00:00:00,13979.0,8358.0,375826.0,145.0,-25.0,,
2023-12-13 00:00:00,14467.0,8569.0,376034.0,103.0,-17.0,,
2023-12-14 00:00:00,16348.0,9109.0,376215.0,117.5,-16.5,,
2023-12-15 00:00:00,17075.0,10280.0,376416.0,132.0,-16.0,,
2023-12-16 00:00:00,20442.0,13177.0,376787.0,184.0,-28.0,,
2023-12-17 00:00:00,20935.0,13907.0,377269.0,205.0,-31.0,,
2023-12-18 00:00:00,17301.0,10814.0,377573.0,226.0,-34.0,,
2023-12-19 00:00:00,17772.0,10951.0,377862.0,215.0,-45.0,,
2023-12-20 00:00:00,18506.0,11349.0,378112.0,215.0,-36.0,,
2023-12-21 00:00:00,21694.0,12862.0,378391.0,215.0,-27.0,,
2023-12-22 00:00:00,24091.0,14879.0,378760.0,214.0,-28.0,,
2023-12-23 00:00:00,25192.0,16725.0,379218.0,272.5,-28.5,,
2023-12-24 00:00:00,25356.0,16491.0,379612.0,331.0,-29.0,,
2023-12-25 00:00:00,24022.0,16002.0,379985.0,332.0,-32.0,,
2023-12-26 00:00:00,24877.0,16262.0,380331.0,343.5,-32.5,,
2023-12-27 00:00:00,24405.0,15916.0,380700.0,355.0,-33.0,,
2023-12-28 00:00:00,26663.0,17030.0,381031.0,407.0,-40.0,,
2023-12-29 00:00:00,27043.0,17888.0,381346.0,383.5,-34.0,,
2023-12-30 00:00:00,26210.0,18387.0,381711.0,360.0,-28.0,,
2023-12-31 00:00:00,26717.0,17831.0,382097.0,373.0,-40.5,,
2024-01-01 00:00:00,23926.0,17102.0,382435.0,386.0,-53.0,,
2024-01-02 00:00:00,23346.0,15134.0,382754.0,319.0,-52.0,,
2024-01-03 00:00:00,22501.0,14543.0,383013.0,316.0,-37.0,,
2024-01-04 00:00:00,25453.0,15476.0,383275.0,313.0,-22.0,,
2024-01-05 00:00:00,25856.0,16576.0,383541.0,305.0,-31.0,,
2024-01-06 00:00:00,26203.0,17914.0,383767.0,283.0,-34.5,,
2024-01-07 00:00:00,24365.0,16584.0,384012.0,261.0,-38.0,,
2024-01-08 00:00:00,17740.0,11908.0,384212.0,206.0,-22.0,,
2024-01-09 00:00:00,17102.0,11208.0,384354.0,188.0,-16.5,,
2024-01-10 00:00:00,16544.0,10746.0,384509.0,170.0,-11.0,,
2024-01-11 00:00:00,20334.0,11827.0,384685.0,141.0,-17.0,,
2024-01-12 00:00:00,21019.0,13457.0,384836.0,183.0,-23.0,,
2024-01-13 00:00:00,22472.0,15387.0,385014.0,188.5,-17.5,,
2024-01-14 00:00:00,21008.0,14381.0,385235.0,194.0,-12.0,,
2024-01-15 00:00:00,15391.0,10775.0,385419.0,213.5,-13.5,,
2024-01-16 00:00:00,14986.0,10222.0,385582.0,233.0,-15.0,,
2024-01-17 00:00:00,15823.0,10248.0,385759.0,152.0,-20.0,,
2024-01-18 00:00:00,18893.0,11246.0,385934.0,143.5,-14.5,,
2024-01-19 00:00:00,19098.0,12505.0,386105.0,135.0,-9.0,,
2024-01-20 00:00:00,19971.0,13982.0,386334.0,177.0,-22.0,,
2024-01-21 00:00:00,20853.0,14257.0,386746.0,205.5,-20.5,,
2024-01-22 00:00:00,16361.0,11216.0,387118.0,234.0,-19.0,,
2024-01-23 00:00:00,16764.0,11180.0,387433.0,232.0,-29.0,,
2024-01-24 00:00:00,17166.0,11217.0,387745.0,230.0,-39.0,,
2024-01-25 00:00:00,20245.0,12320.0,388016.0,194.0,-30.0,,
2024-01-26 00:00:00,20188.0,13420.0,388294.0,199.0,-45.0,,
2024-01-27 00:00:00,23199.0,15830.0,388611.0,204.0,-60.0,,
2024-01-28 00:00:00,23448.0,15741.0,388943.0,287.5,-53.5,,
2024-01-29 00:00:00,18008.0,12161.0,389297.0,371.0,-47.0,,
2024-01-30 00:00:00,18532.0,11944.0,389712.0,217.0,-28.0,,
2024-01-31 00:00:00,20461.0,12927.0,390221.0,340.0,-60.5,,
2024-02-01 00:00:00,24891.0,14698.0,390687.0,463.0,-93.0,,
2024-02-02 00:00:00,25819.0,16602.0,391059.0,272.0,-94.0,,
2024-02-03 00:00:00,27755.0,18549.0,391420.0,313.0,-76.5,,
2024-02-04 00:00:00,27644.0,17675.0,391775.0,354.0,-59.0,,
2024-02-05 00:00:00,19847.0,13246.0,392004.0,267.0,-50.0,,
2024-02-06 00:00:00,18650.0,12242.0,392232.0,259.5,-45.0,,
2024-02-07 00:00:00,17895.0,11715.0,392465.0,252.0,-40.0,,
2024-02-08 00:00:00,21056.0,12757.0,392734.0,242.0,-32.0,,
2024-02-09 00:00:00,19705.0,13596.0,392998.0,217.0,-32.5,,
2024-02-10 00:00:00,20254.0,14033.0,393234.0,192.0,-33.0,,
2024-02-11 00:00:00,19995.0,13477.0,393500.0,205.0,-39.0,,
2024-02-12 00:00:00,15521.0,10861.0,393758.0,200.5,-38.0,,
2024-02-13 00:00:00,15551.0,10576.0,394023.0,196.0,-37.0,,
2024-02-14 00:00:00,14974.0,10108.0,394306.0,188.5,-32.5,,
2024-02-15 00:00:00,18533.0,11389.0,394550.0,181.0,-28.0,,
2024-02-16 00:00:00,17936.0,12391.0,394828.0,181.0,-21.5,,
2024-02-17 00:00:00,19544.0,13311.0,395139.0,181.0,-15.0,,
2024-02-18 00:00:00,19573.0,12779.0,395457.0,188.0,-27.0,,
2024-02-19 00:00:00,14775.0,10085.0,395731.0,161.5,-25.5,,
2024-02-20 00:00:00,14492.0,9566.0,395995.0,135.0,-24.0,,
2024-02-21 00:00:00,14529.0,9496.0,396228.0,163.0,-16.0,,
2024-02-22 00:00:00,17800.0,10509.0,396449.0,192.0,-24.0,,
2024-02-23 00:00:00,18681.0,11718.0,396685.0,221.0,-32.0,,
2024-02-24 00:00:00,19055.0,12847.0,396924.0,250.0,-40.0,,
2024-02-25 00:00:00,18423.0,12090.0,397216.0,279.0,-48.0,,
2024-02-26 00:00:00,14255.0,8845.0,397439.0,232.5,-31.5,,
2024-02-27 00:00:00,14119.0,8548.0,397662.0,186.0,-15.0,,
2024-02-28 00:00:00,14119.0,8556.0,397981.0,187.0,-21.0,,
2024-02-29 00:00:00,19059.0,10138.0,398271.0,168.5,-16.0,,
2024-03-01 00:00:00,20152.0,11859.0,398507.0,150.0,-11.0,,
2024-03-02 00:00:00,21422.0,13913.0,398811.0,183.5,-22.5,,
2024-03-03 00:00:00,20317.0,13092.0,399156.0,217.0,-34.0,,
2024-03-04 00:00:00,15683.0,9228.0,399403.0,197.0,-32.5,,
2024-03-05 00:00:00,15642.0,9009.0,399645.0,177.0,-31.0,,
2024-03-06 00:00:00,15665.0,9053.0,399877.0,143.0,-21.0,,
2024-03-07 00:00:00,21481.0,11416.0,400386.0,174.5,-28.5,,
2024-03-08 00:00:00,26057.0,14891.0,400878.0,206.0,-36.0,,
2024-03-09 00:00:00,28048.0,17827.0,401297.0,332.0,-48.0,,
2024-03-10 00:00:00,28850.0,17883.0,401790.0,458.0,-60.0,,
2024-03-11 00:00:00,24182.0,13174.0,402149.0,368.5,-42.0,,
2024-03-12 00:00:00,24417.0,12956.0,402485.0,279.0,-24.0,,
2024-03-13 00:00:00,24842.0,13158.0,402815.0,258.5,-32.0,,
2024-03-14 00:00:00,27744.0,14559.0,403147.0,238.0,-40.0,,
2024-03-15 00:00:00,29425.0,16513.0,403631.0,283.0,-43.0,,
2024-03-16 00:00:00,30983.0,19417.0,404133.0,313.5,-43.5,,
2024-03-17 00:00:00,30659.0,19027.0,404613.0,344.0,-44.0,,
2024-03-18 00:00:00,24545.0,13544.0,404941.0,323.5,-33.5,,
2024-03-19 00:00:00,24310.0,13267.0,405225.0,303.0,-23.0,,
2024-03-20 00:00:00,24133.0,13250.0,405501.0,292.0,-26.0,,
2024-03-21 00:00:00,27017.0,14318.0,405746.0,253.0,-26.5,,
2024-03-22 00:00:00,28056.0,15789.0,405982.0,214.0,-27.0,,
2024-03-23 00:00:00,28598.0,18255.0,406224.0,316.0,-40.0,,
2024-03-24 00:00:00,27248.0,17013.0,406488.0,280.5,-28.0,,
2024-03-25 00:00:00,20803.0,11997.0,406707.0,245.0,-16.0,,
2024-03-26 00:00:00,19925.0,10969.0,406930.0,255.0,-31.0,,
2024-03-27 00:00:00,18817.0,10738.0,407215.0,245.5,-32.5,,
2024-03-28 00:00:00,23620.0,12651.0,407431.0,236.0,-34.0,,
2024-03-29 00:00:00,25219.0,14833.0,407667.0,214.0,-23.0,,
2024-03-30 00:00:00,23884.0,15422.0,407892.0,216.5,-30.5,,
2024-03-31 00:00:00,22071.0,14726.0,408118.0,219.0,-38.0,,
2024-04-01 00:00:00,20533.0,11759.0,408286.0,190.5,-24.5,,
2024-04-02 00:00:00,18150.0,10485.0,408460.0,162.0,-11.0,,
2024-04-03 00:00:00,18741.0,10742.0,408666.0,115.0,-9.0,,
2024-04-04 00:00:00,21309.0,12590.0,408877.0,167.5,-14.5,,
2024-04-05 00:00:00,20140.0,13140.0,409046.0,220.0,-20.0,,
2024-04-06 00:00:00,20673.0,13542.0,409219.0,100.0,-3.0,,
2024-04-07 00:00:00,20350.0,12450.0,409407.0,67.0,-10.0,,
2024-04-08 00:00:00,16665.0,9661.0,409571.0,90.0,-8.0,,
2024-04-09 00:00:00,16674.0,9349.0,409717.0,88.0,-15.0,,
2024-04-10 00:00:00,16415.0,9418.0,409876.0,66.0,-7.0,,
2024-04-11 00:00:00,18815.0,9834.0,410011.0,82.0,-12.0,,
2024-04-12 00:00:00,19517.0,11305.0,410176.0,82.0,-11.0,,
2024-04-13 00:00:00,19944.0,12997.0,410393.0,65.0,-7.0,,
2024-04-14 00:00:00,18879.0,12382.0,410586.0,100.0,-10.0,,
2024-04-15 00:00:00,15059.0,8783.0,410726.0,80.0,-6.0,,
2024-04-16 00:00:00,15126.0,8556.0,410874.0,73.0,-7.0,,
2024-04-17 00:00:00,15145.0,8616.0,411005.0,78.0,-8.0,,
2024-04-18 00:00:00,18201.0,9534.0,411140.0,91.0,-10.0,,
2024-04-19 00:00:00,21220.0,11983.0,411493.0,54.0,-3.0,,
2024-04-20 00:00:00,24138.0,15277.0,411869.0,137.0,-21.0,,
2024-04-21 00:00:00,24584.0,15394.0,412356.0,189.0,-23.0,,
2024-04-22 00:00:00,20321.0,11338.0,412611.0,126.0,-21.0,,
2024-04-23 00:00:00,20243.0,10981.0,412868.0,162.0,-16.0,,
2024-04-24 00:00:00,20167.0,11041.0,413176.0,212.0,-33.0,,
2024-04-25 00:00:00,24944.0,13114.0,413433.0,274.0,-47.0,,
2024-04-26 00:00:00,26225.0,15159.0,413803.0,73.0,-15.0,,
2024-04-27 00:00:00,25758.0,17111.0,414091.0,214.0,-27.0,,
2024-04-28 00:00:00,25891.0,15985.0,414325.0,168.0,-32.0,,
2024-04-29 00:00:00,20886.0,12486.0,414540.0,159.0,-25.0,,
2024-04-30 00:00:00,21492.0,12964.0,414731.0,108.0,-22.0,,
2024-05-01 00:00:00,22831.0,14853.0,415005.0,148.0,-22.0,,
2024-05-02 00:00:00,24490.0,14413.0,415283.0,200.0,-20.0,,
2024-05-03 00:00:00,23246.0,15174.0,415518.0,86.0,-15.0,,
2024-05-04 00:00:00,23621.0,15661.0,415759.0,156.0,-28.0,,
2024-05-05 00:00:00,22845.0,14792.0,416016.0,137.0,-13.0,,
2024-05-06 00:00:00,18677.0,10948.0,416225.0,138.0,-20.0,,
2024-05-07 00:00:00,17981.0,10255.0,416387.0,96.0,-10.0,,
2024-05-08 00:00:00,17580.0,10193.0,416529.0,91.0,-15.0,,
2024-05-09 00:00:00,21831.0,11843.0,416686.0,88.0,-15.0,,
2024-05-10 00:00:00,21237.0,12496.0,416858.0,102.0,-12.0,,
2024-05-11 00:00:00,21748.0,13349.0,417050.0,103.0,-15.0,,
2024-05-12 00:00:00,19961.0,13113.0,417255.0,112.0,-14.0,,
2024-05-13 00:00:00,15569.0,9270.0,417428.0,99.0,-9.0,,
2024-05-14 00:00:00,15407.0,8892.0,417608.0,114.0,-9.0,,
2024-05-15 00:00:00,15226.0,8948.0,417776.0,28.0,-3.0,,
2024-05-16 00:00:00,19872.0,10234.0,417919.0,79.0,-12.0,,
2024-05-17 00:00:00,19948.0,11709.0,418088.0,64.0,-9.0,,
2024-05-18 00:00:00,20065.0,13302.0,418295.0,97.0,-19.0,,
2024-05-19 00:00:00,18420.0,12605.0,418478.0,94.0,-14.0,,
2024-05-20 00:00:00,16049.0,9436.0,418624.0,83.0,-7.0,,
2024-05-21 00:00:00,14609.0,8395.0,418786.0,102.0,-5.0,,
2024-05-22 00:00:00,14510.0,8487.0,418954.0,115.0,-4.0,,
2024-05-23 00:00:00,21465.0,10309.0,419101.0,163.0,-16.0,,
2024-05-24 00:00:00,20449.0,12265.0,419269.0,42.0,-8.0,,
2024-05-25 00:00:00,19856.0,13404.0,419468.0,99.0,-10.0,,
2024-05-26 00:00:00,18156.0,12647.0,419655.0,106.0,-9.0,,
2024-05-27 00:00:00,16131.0,9797.0,419817.0,69.0,-13.0,,
2024-05-28 00:00:00,15223.0,9217.0,419962.0,59.0,-14.0,,
2024-05-29 00:00:00,15379.0,9201.0,420105.0,79.0,-9.0,,
2024-05-30 00:00:00,20344.0,10831.0,420241.0,106.0,-13.0,,
2024-05-31 00:00:00,19850.0,11799.0,420389.0,38.0,-2.0,,
2024-06-01 00:00:00,19108.0,12531.0,420561.0,80.0,-4.0,,
2024-06-02 00:00:00,17847.0,11862.0,420733.0,100.0,-15.0,,
2024-06-03 00:00:00,14405.0,8721.0,420880.0,81.0,-14.0,,
2024-06-04 00:00:00,14184.0,8523.0,421056.0,67.0,-7.0,,
2024-06-05 00:00:00,14592.0,8686.0,421182.0,80.0,-3.0,,
2024-06-06 00:00:00,18581.0,9831.0,421324.0,58.0,-4.0,,
2024-06-07 00:00:00,17433.0,10675.0,421442.0,57.0,-6.0,,
2024-06-08 00:00:00,17259.0,11640.0,421647.0,143.0,-15.0,,
2024-06-09 00:00:00,17295.0,11462.0,421854.0,81.0,-13.0,,
2024-06-10 00:00:00,16232.0,10598.0,422234.0,65.0,-6.0,,
2024-06-11 00:00:00,17870.0,10537.0,422581.0,118.0,-15.0,,
2024-06-12 00:00:00,19009.0,11148.0,422873.0,164.0,-22.0,,
2024-06-13 00:00:00,22534.0,12284.0,423138.0,90.0,-12.0,,
2024-06-14 00:00:00,22454.0,13441.0,423424.0,124.0,-16.0,,
2024-06-15 00:00:00,23195.0,15261.0,423751.0,165.0,-23.0,,
2024-06-16 00:00:00,22829.0,15349.0,424101.0,180.0,-43.0,,
2024-06-17 00:00:00,20341.0,12432.0,424412.0,171.0,-9.0,,
2024-06-18 00:00:00,20935.0,12317.0,424412.0,220.0,-33.0,,
2024-06-19 00:00:00,20459.0,12299.0,424412.0,219.0,-26.0,,
